   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sonargaon	0	739	345	417	18	30	10	0	10	1559	NULL
Bandar	10586	3395	1326	1912	476	404	335	538	873	8386	79.2178

 
