   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	8654	3851	171	1745	57	229	36	339	375	6428	74.2778
Magura Sadar	29144	9542	2447	5190	1047	2028	153	2757	2910	23164	79.4812

 
