   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5824	1989	339	791	247	97	5	311	316	3779	64.8867
Chhagalnaiya	7741	2807	646	925	407	129	11	612	623	5537	71.5282
Feni Sadar	6440	1798	666	1871	271	50	2	336	338	4994	77.5466
Sonagazi	8728	2403	345	2227	289	136	6	930	936	6336	72.5940
Dagonbhuiyan	5737	1844	469	832	224	46	22	607	629	4044	70.4898
Fulgazi	3115	1067	152	491	147	26	12	208	220	2103	67.5120

 
