   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Brahmanbaria Sadar	16409	5287	2759	2435	723	359	18	835	853	12416	75.6658
Kashba	0	0	0	0	0	0	0	0	0	0	NULL

 
