   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Serajdikhan	7232	2850	468	1201	238	100	45	682	727	5584	77.2124
Munshiganj Sadar	11393	4836	933	1930	250	103	13	569	582	8634	75.7834
Srinagar	22742	9202	2874	3018	920	365	142	1248	1390	17769	78.1330
Lohajong	13467	4626	1584	1954	465	469	156	1148	1304	10402	77.2407

 
