   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	6694	2771	331	1089	5	239	119	330	449	4884	72.9609
Thakurgaon Sadar	8608	2920	1224	1987	206	316	193	465	658	7311	84.9326

 
