   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	5151	1523	976	678	142	143	126	145	271	3733	72.4714
Golapganj	9948	3217	1533	928	300	402	103	310	413	6793	68.2851
Sylhet Sadar	28773	10140	4521	3890	280	1067	264	993	1257	21155	73.5238
Biani Bazar	5792	1711	987	475	150	48	43	122	165	3536	61.0497
Kanaighat	6999	2876	720	415	221	67	67	89	156	4455	63.6520
South Shurma	10160	3203	1223	1758	236	472	159	475	634	7526	74.0748

 
