   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7182	2859	1012	1564	411	84	218	266	484	6414	89.3066
Goalunda Ghat	8013	1929	754	2247	388	124	125	531	656	6098	76.1013
Pangsha	10653	4719	574	1479	448	106	238	498	736	8062	75.6782

 
