   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	16624	6908	2157	2292	188	195	100	501	601	12341	74.2360
Gazipur Sadar	31351	11916	4738	4928	665	189	44	1316	1360	23796	75.9019
Tongi	13274	5601	1494	2160	172	300	133	569	702	10429	78.5671

 
