   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	7156	2403	872	1359	367	77	156	170	326	5404	75.5170
Baliakandi	12479	4288	1098	3674	485	249	179	611	790	10584	84.8145
Goalunda Ghat	7529	1565	610	2364	380	105	56	426	482	5506	73.1306
Pangsha	20862	9466	1333	2742	708	258	268	713	981	15488	74.2402

 
