   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mymensingh Sadar	25396	9121	2678	3857	1153	1262	505	1847	2352	20423	80.4182
Trisal	11528	3770	1234	2346	508	274	262	356	618	8750	75.9022
Bhaluka	13281	6627	755	685	246	208	593	778	1371	9892	74.4823
Muktagacha	12365	4402	1681	1721	316	231	223	259	482	8833	71.4355
Gouripur	9941	4293	676	1506	175	252	62	434	496	7398	74.4191

 
