   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	16562	5738	2249	3308	516	95	94	813	907	12813	77.3638
Narail Sadar	12174	3645	1270	2115	513	401	133	629	762	8706	71.5131

 
