   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	16336	6241	1876	3206	613	259	282	484	766	12961	79.3401
Rayganj	13009	5376	593	3028	544	144	219	377	596	10281	79.0299
Sirajganj Sadar	29582	9429	7767	4847	1158	8	125	260	385	23594	79.7580
Ullahpara	21422	8467	2031	4346	777	459	594	480	1074	17154	80.0766
Shazadpur	12724	4999	2007	2984	498	146	112	312	424	11058	86.9066

 
