   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sonargaon	0	136	99	283	9	19	1	1	2	548	NULL
Bandar	10177	3447	1357	1926	414	333	326	504	830	8307	81.6252

 
