   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	4543	1407	633	767	247	62	22	113	135	3251	71.5606
Begumganj	7781	2684	944	1661	97	180	74	322	396	5962	76.6225
Companiganj	5927	1796	617	1367	473	102	86	110	196	4551	76.7842
Subarna Char	16933	4934	2483	2397	326	1324	366	919	1285	12749	75.2909
Kabirhat	2573	1066	202	374	57	92	16	263	279	2070	80.4508

 
