   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11163	1892	775	4193	388	201	145	167	312	7761	69.5243
Tajumuddin	6065	663	390	2834	314	82	136	91	227	4510	74.3611
Lalmohan	17789	4506	1045	6599	526	317	194	526	720	13713	77.0870
Charfashion	21341	6458	1427	6521	638	617	293	502	795	16456	77.1098
Monpura	5535	410	320	2900	232	15	36	39	75	3952	71.4002

 
