   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14459	4326	769	3170	807	490	165	2279	2444	12006	83.0348
Natore Sadar	9730	5171	913	1211	168	88	250	543	793	8344	85.7554
Singra	14839	5574	1505	3328	635	160	304	631	935	12137	81.7912
Gurudashpur	8295	3935	705	1155	225	206	58	518	576	6802	82.0012

 
