   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	29606	8705	5325	2691	212	684	390	776	1166	18783	63.4432
Melandaha	16438	5965	1150	3427	638	710	797	872	1669	13559	82.4857
Dewanganj	15757	5501	1182	3733	737	545	308	634	942	12640	80.2183
Islampur	13635	6287	822	2736	500	296	366	390	756	11397	83.5864
Bakshiganj	12487	5307	818	2271	201	288	243	427	670	9555	76.5196

 
