   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:18
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	13060	5624	825	2820	129	99	41	666	707	10204	78.1317
Jiban Nagar	18045	8962	1229	1875	667	496	135	1103	1238	14467	80.1718

 
