   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mymensingh Sadar	25467	9018	2475	3329	1155	1994	1308	1448	2756	20727	81.3877
Trisal	12225	4399	1579	2342	563	361	349	366	715	9959	81.4642
Muktagacha	12013	5225	720	1966	525	582	316	276	592	9610	79.9967
Gouripur	5827	2245	254	893	500	252	101	288	389	4533	77.7930

 
