   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Poba (Sadar)	24207	5841	2263	5693	597	1743	283	3225	3508	19645	81.1542
Mohanpur	10623	3592	550	2900	184	544	193	993	1186	8956	84.3076
Puthiya	4579	1465	545	876	105	205	36	305	341	3537	77.2439
Bagmara	10548	4634	1349	1852	58	233	278	456	734	8860	83.9970
Boalia	86845	29429	22858	13633	466	1303	410	3962	4372	72061	82.9766
Tanore	4127	1613	528	349	53	496	128	471	599	3638	88.1512
Godagari	21946	7148	1668	4211	680	717	487	3718	4205	18629	84.8856

 
