   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:32
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Lohagara	10492	3819	1520	2149	480	179	167	599	766	8913	84.9504
Narail Sadar	12755	3983	1568	2482	789	475	141	799	940	10237	80.2587

 
