   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1364	538	81	281	14	98	12	74	86	1098	80.4985
Raipura	19436	8958	2762	1985	731	153	35	755	790	15379	79.1264
Monohordi	13064	6698	718	1848	332	65	21	537	558	10219	78.2226
Palash	4778	1831	367	611	462	155	60	289	349	3775	79.0080
Belaboo	14405	6091	1033	1994	577	110	48	1118	1166	10971	76.1611

 
